,gameId,gameDuration,gameVersion,platformId,season,winner,1st_baron,1st_dragon,1st_inhibitor,1st_riftHerald,1st_tower,t1_baron_kills,t1_champ_kills,t1_dragon_kills,t1_inhibitor_kills,t1_riftHerald_kills,t1_tower_kills,t1_team_assists,t1_team_gold_earn,t1_team_gold_spen,t1_team_kda,t2_baron_kills,t2_champ_kills,t2_dragon_kills,t2_inhibitor_kills,t2_riftHerald_kills,t2_tower_kills,t2_team_assists,t2_team_gold_earn,t2_team_gold_spen,t2_team_kda
145,4083735268,1885,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,28,0,0,0,2,45,55407,52910,1.489795918367347,0,49,4,2,2,10,75,65575,60000,4.428571428571429
146,4085496834,1523,11.21.403.3002,NA1,11,2,2,1,2,2,2,0,23,1,0,1,2,39,43879,43690,1.6756756756756757,1,37,2,1,1,8,73,56247,51980,4.782608695652174
147,4081451311,1056,11.21.403.3002,NA1,11,1,2,1,2,1,1,0,28,2,0,2,3,34,37296,33850,5.636363636363637,0,11,0,0,0,1,9,28298,25700,0.7142857142857143
148,4038953655,1562607,11.18.395.7538,NA1,11,1,1,2,1,1,1,1,36,2,1,1,7,52,52096,43025,5.866666666666666,0,15,1,0,0,1,14,39583,35775,0.8055555555555556
149,4038980764,1639646,11.18.395.7538,NA1,11,2,2,2,2,2,2,0,31,2,0,0,0,43,47839,44505,1.7209302325581395,1,43,2,2,2,8,85,55256,49825,4.129032258064516
150,4078529775,1564,11.21.403.3002,NA1,11,2,2,2,2,1,1,0,22,0,0,1,2,25,44228,45598,1.205128205128205,1,39,3,1,1,5,46,53570,46875,3.8636363636363638
151,4077883275,1828,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,38,3,3,2,10,69,60704,52350,5.35,0,20,2,0,0,2,28,50757,49200,1.263157894736842
152,4039562162,1600710,11.18.395.7538,NA1,11,1,1,1,1,1,1,1,33,4,2,2,10,42,56949,50925,2.6785714285714284,0,28,0,0,0,2,37,48678,46970,1.9696969696969697
153,4015262255,1790705,11.16.390.1945,NA1,11,1,2,2,1,1,1,0,31,1,2,2,7,46,54343,46125,3.08,1,25,3,0,0,4,32,55320,53320,1.8387096774193548
154,4090798051,2687,11.22.406.3587,NA1,11,1,1,2,1,2,2,1,53,3,3,1,11,85,86476,77965,3.72972972972973,0,37,3,0,1,4,39,78314,73360,1.4339622641509433
155,4089541708,1595,11.21.403.3002,NA1,11,1,2,2,1,1,1,0,42,2,2,2,11,74,56140,46535,5.523809523809524,0,21,2,0,0,3,23,44695,43610,1.0476190476190477
156,4087933764,1610,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,27,0,0,0,1,43,45613,42210,2.121212121212121,1,33,4,3,2,11,33,54987,49985,2.4444444444444446
157,4087929979,1948,11.21.403.3002,NA1,11,1,1,1,1,1,1,2,45,4,2,1,11,57,75188,64950,3.090909090909091,0,33,1,0,0,3,49,55734,54005,1.8222222222222222
158,4092564569,1537,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,46,4,2,2,9,68,59702,53345,4.956521739130435,0,23,0,0,0,3,21,48806,47085,0.9565217391304348
159,4092561183,1331,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,18,0,0,0,1,29,39643,38175,1.0930232558139534,1,43,3,0,2,6,74,53870,47225,6.5
160,4091941865,1559,11.22.406.3587,NA1,11,2,2,1,2,1,2,0,18,2,0,1,4,20,44265,42675,0.9047619047619048,0,42,2,2,0,10,36,56265,51505,4.333333333333333
161,4077636585,1788,11.21.403.3002,NA1,11,2,2,2,2,1,1,0,19,1,0,1,4,17,52409,50258,0.9473684210526315,1,38,3,1,1,6,43,58463,52900,4.2631578947368425
162,4026784518,1835034,11.17.394.4489,NA1,11,1,2,1,2,2,2,0,38,4,2,0,9,50,61641,53575,2.6666666666666665,1,33,0,2,2,7,41,60609,58850,1.9473684210526316
163,4026081055,1452685,11.17.394.4489,NA1,11,2,2,2,2,2,1,0,18,0,0,0,1,23,41562,39138,1.1714285714285715,1,35,3,2,0,9,51,53115,46955,4.777777777777778
164,4091512566,2033,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,37,3,2,2,10,58,69058,63083,2.7142857142857144,1,35,2,0,0,3,50,64193,62250,2.2972972972972974
165,4091467691,1845,11.22.406.3587,NA1,11,1,2,2,1,1,1,0,45,3,2,1,10,60,64605,59550,4.565217391304348,0,23,1,0,0,1,31,49466,48075,1.2
166,4091496247,1887,11.22.406.3587,NA1,11,1,1,1,1,2,2,1,43,4,3,0,10,49,63069,56925,5.111111111111111,0,18,0,0,2,3,22,51679,49785,0.9302325581395349
167,4091472189,1575,11.22.406.3587,NA1,11,1,1,1,1,2,1,1,42,2,3,0,11,61,56839,45850,6.4375,0,16,1,0,2,2,23,39800,37475,0.9285714285714286
168,4092641176,2767,11.22.406.3587,NA1,11,2,2,2,1,1,2,0,46,1,1,1,6,77,79051,72025,2.46,2,50,5,5,0,11,54,84987,77000,2.260869565217391
169,4092545987,2158,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,32,1,0,0,3,45,60716,58533,1.0694444444444444,1,72,4,1,1,9,71,76337,68900,4.46875
170,4087593708,2168,11.21.403.3002,NA1,11,2,2,1,2,2,1,0,26,2,0,0,5,29,61295,60825,1.4864864864864864,1,37,3,2,1,9,45,71745,63210,3.1538461538461537
171,4082918465,1594,11.21.403.3002,NA1,11,1,1,1,1,2,1,1,36,3,3,0,9,55,54622,45085,9.1,0,10,0,0,1,1,12,38857,37635,0.6111111111111112
172,4060657511,1873150,11.19.398.9466,NA1,11,1,2,2,1,1,1,0,37,2,1,1,6,58,57016,53000,4.130434782608695,0,23,2,0,0,3,19,48569,46450,1.135135135135135
173,4053690415,2264946,11.19.398.9466,NA1,11,1,2,2,1,2,2,1,44,2,1,0,8,50,76035,66100,1.4242424242424243,1,66,4,0,1,6,81,74296,68660,3.340909090909091
174,4048944705,1605582,11.18.395.7538,NA1,11,2,2,1,2,2,2,0,23,1,0,0,4,30,45588,43425,1.7666666666666666,0,30,2,3,1,10,16,50097,41975,2.0
175,4005611795,1582810,11.15.389.2308,NA1,11,1,2,2,1,2,2,0,26,2,1,0,8,42,50107,44730,2.8333333333333335,0,24,2,0,2,3,26,45997,43900,1.9230769230769231
176,3897853734,1625144,11.9.372.2066,NA1,11,2,2,2,2,1,2,0,23,1,0,2,2,32,44575,40685,1.6176470588235294,1,34,2,0,0,4,38,51444,46735,3.130434782608696
177,3897765677,1830190,11.9.372.2066,NA1,11,1,1,1,1,1,1,2,44,4,2,1,8,76,63974,53475,5.0,0,24,1,0,0,1,32,49184,48350,1.2727272727272727
178,4084811445,1263,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,10,0,0,0,1,9,32546,30735,0.6551724137931034,0,29,2,0,1,6,32,45207,38000,6.1
179,4084766161,1419,11.21.403.3002,NA1,11,2,2,1,2,2,2,0,23,1,0,0,2,35,40199,38250,1.9333333333333333,0,30,2,1,2,6,57,48291,44060,3.782608695652174
180,3957666556,925259,11.13.382.1241,NA1,11,1,2,1,2,2,2,0,15,1,0,0,0,13,27609,23150,4.0,0,7,0,0,0,1,11,25128,20825,1.2
181,3957620407,1980244,11.13.382.1241,NA1,11,1,1,2,1,2,2,2,51,3,3,1,10,70,70605,65858,3.4571428571428573,0,35,1,0,1,3,55,62445,59020,1.7647058823529411
182,4035913758,1602434,11.17.394.4489,NA1,11,2,2,1,2,2,2,0,31,1,0,0,1,41,48118,44835,1.7560975609756098,0,41,2,1,2,10,36,57706,52458,2.4838709677419355
183,4035847735,2042242,11.17.394.4489,NA1,11,1,2,1,2,2,1,0,37,5,2,1,10,43,70454,63890,2.5806451612903225,1,31,0,1,1,5,53,60121,57925,2.27027027027027
184,4085772239,1104,11.21.403.3002,NA1,11,1,2,1,2,1,1,0,20,2,0,2,4,26,37459,31875,2.875,0,16,0,0,0,0,14,31878,26700,1.5
185,4085676818,1677,11.21.403.3002,NA1,11,1,1,1,1,1,2,1,40,3,1,1,8,57,63296,58310,3.5925925925925926,0,27,0,0,0,1,36,51371,47995,1.575
186,3880765580,2501288,11.8.370.4668,NA1,11,2,1,1,1,1,1,1,29,2,2,2,6,68,70341,65975,2.425,2,40,4,1,0,10,62,79487,70650,3.5172413793103448
187,3880750796,2867703,11.8.370.4668,NA1,11,2,2,2,2,2,2,1,48,4,0,1,2,115,81813,79010,3.3958333333333335,3,48,4,4,1,10,90,90742,90605,2.875
188,4078697129,1632,11.21.403.3002,NA1,11,2,2,1,2,1,1,0,13,1,0,1,2,10,43395,39990,0.8518518518518519,0,27,3,0,0,7,27,51565,48400,4.153846153846154
189,4014569116,1169157,11.16.390.1945,NA1,11,1,2,1,1,1,1,0,34,2,2,1,9,32,43473,36310,11.0,0,6,0,0,1,0,4,24942,23335,0.29411764705882354
190,4041041506,1158019,11.18.395.7538,NA1,11,1,2,1,2,1,1,0,31,2,0,1,4,38,39539,32825,7.666666666666667,0,9,0,0,0,1,9,29961,28935,0.5806451612903226
191,4040968179,1391714,11.18.395.7538,NA1,11,1,2,1,2,2,1,0,27,3,0,0,6,25,47844,42800,4.0,0,13,0,0,1,0,17,37490,34820,1.1111111111111112
192,4017804740,1739103,11.16.390.1945,NA1,11,1,1,2,1,1,1,1,33,2,1,2,8,62,57274,51925,7.3076923076923075,0,13,2,0,0,0,27,43713,41685,1.2121212121212122
193,4017707296,1565482,11.16.390.1945,NA1,11,2,2,2,2,1,2,0,8,0,0,1,1,7,37915,33845,0.5172413793103449,1,29,4,2,0,10,36,52227,42575,8.125
194,3964919606,1836768,11.13.382.1241,NA1,11,2,2,2,2,1,1,0,36,0,0,2,4,44,54030,52060,1.7391304347826086,0,46,4,2,0,9,34,59043,50135,2.2222222222222223
195,3964679010,2440837,11.13.382.1241,NA1,11,2,2,2,2,2,2,0,43,2,1,0,5,79,71355,68750,2.5416666666666665,2,48,4,3,2,10,66,79924,70213,2.6511627906976742
196,4085952763,1870,11.21.403.3002,NA1,11,1,1,1,1,1,1,1,41,3,3,1,11,50,63856,58300,2.84375,0,32,1,0,0,1,53,53908,48300,2.073170731707317
197,4085920309,1325,11.21.403.3002,NA1,11,1,2,2,1,2,2,0,28,1,1,0,6,36,44429,41275,5.333333333333333,0,12,2,0,1,1,13,34210,31200,0.8928571428571429
198,3971354264,1637811,11.14.385.9967,NA1,11,2,1,2,2,1,1,1,34,0,0,1,3,41,55669,54300,1.9736842105263157,0,38,4,1,1,8,42,57343,51835,2.3529411764705883
199,3971292462,996879,11.14.385.9967,NA1,11,1,2,1,1,1,1,0,23,2,2,1,9,16,37593,30275,6.5,0,6,0,0,0,0,5,21922,18775,0.4782608695652174
200,3880793070,1659472,11.8.370.4668,NA1,11,1,1,1,2,1,2,1,37,4,0,2,7,67,59172,54256,3.7142857142857144,0,28,1,0,0,2,37,49753,45905,1.7567567567567568
201,3879991145,2235466,11.8.370.4668,NA1,11,1,1,2,1,1,2,1,36,4,3,1,11,40,72997,64885,1.9,1,40,1,1,0,6,54,73002,70903,2.611111111111111
202,4036626813,1519673,11.17.394.4489,NA1,11,2,2,1,2,2,2,0,22,3,0,0,0,27,42047,39135,1.1951219512195121,0,41,1,3,1,11,42,52182,49760,3.772727272727273
203,3985226722,1581446,11.15.388.2387,NA1,11,2,2,2,2,1,1,0,14,1,0,1,1,14,40874,37305,0.8235294117647058,1,34,2,2,1,8,39,55740,49360,5.214285714285714
204,4067460492,1403,11.20.400.7328,NA1,11,2,2,1,2,1,1,0,18,1,0,1,1,22,37537,35820,0.8333333333333334,0,48,2,2,1,10,81,53347,41658,7.166666666666667
205,4067406911,1734,11.20.400.7328,NA1,11,2,2,2,2,1,2,0,36,1,0,1,3,57,54054,50400,2.1136363636363638,1,44,3,3,0,11,42,63355,55800,2.388888888888889
206,4092372431,2217,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,32,3,5,1,11,45,69345,64083,2.4838709677419355,0,31,2,0,0,1,46,60063,56375,2.40625
207,4091574849,1203,11.22.406.3587,NA1,11,1,2,1,2,1,1,0,25,3,0,1,3,33,38934,33835,6.444444444444445,0,9,0,0,0,1,10,30106,28585,0.76
208,4092899970,200,11.22.406.3587,NA1,11,1,2,2,2,2,2,0,0,0,0,0,0,0,4500,2500,0.0,0,0,0,0,0,0,0,4211,2000,0.0
209,4092821011,2582,11.22.406.3587,NA1,11,1,1,2,1,1,1,1,60,5,2,1,8,94,82856,74125,3.5813953488372094,0,43,1,2,0,10,62,77141,74375,1.75
210,4080599854,2003,11.21.403.3002,NA1,11,2,2,1,2,1,2,0,25,1,0,1,2,42,53715,51335,1.3137254901960784,1,51,4,2,0,10,59,71713,65100,4.4
211,4080594777,1892,11.21.403.3002,NA1,11,2,2,2,2,1,2,0,18,0,0,1,3,32,49985,47185,1.7241379310344827,1,29,4,1,0,7,40,58104,51250,3.8333333333333335
212,4085442916,2091,11.21.403.3002,NA1,11,1,2,2,1,1,1,0,32,3,2,1,9,66,65768,53210,3.769230769230769,1,26,1,0,0,3,41,58729,54805,2.09375
213,4085460169,1397,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,12,0,0,0,1,9,34546,31600,0.7777777777777778,0,27,4,1,1,5,30,44011,38325,4.75
214,4060729777,1468967,11.19.398.9466,NA1,11,1,1,1,1,1,1,1,31,3,2,2,9,42,49226,39960,9.125,0,8,0,0,0,0,6,34069,32500,0.45161290322580644
215,4060649480,200124,11.19.398.9466,NA1,11,1,2,2,2,2,2,0,1,0,0,0,0,1,5186,2500,2.0,0,0,0,0,0,0,0,4325,2500,0.0
216,4028190761,1723991,11.17.394.4489,NA1,11,1,1,1,1,1,1,1,54,3,2,1,9,81,65029,56900,3.857142857142857,0,35,1,0,0,0,54,51865,48130,1.6481481481481481
217,4027808276,1837986,11.17.394.4489,NA1,11,2,2,1,2,2,2,0,19,2,0,0,2,20,50538,47253,1.0,2,39,2,3,1,11,45,66327,60225,4.421052631578948
218,4073511707,1240,11.20.400.7328,NA1,11,2,2,2,2,1,2,0,7,0,0,1,1,15,31453,28975,0.8461538461538461,0,26,2,1,0,7,22,44302,39100,6.857142857142857
219,4073390070,1692,11.20.400.7328,NA1,11,1,1,2,1,1,1,1,41,2,2,2,7,72,63526,59775,5.136363636363637,0,22,2,0,0,3,32,50925,48825,1.3170731707317074
220,4092229789,1527,11.22.406.3587,NA1,11,1,2,1,1,2,1,0,45,3,4,0,11,24,54656,49110,3.2857142857142856,0,21,1,0,2,2,20,44130,42085,0.9111111111111111
221,4092118371,2513,11.22.406.3587,NA1,11,1,1,1,1,1,2,2,48,4,4,2,9,76,79178,72975,3.024390243902439,0,41,3,0,0,3,40,70109,67740,1.6875
222,4027536835,1705318,11.17.394.4489,NA1,11,1,1,1,1,2,2,1,42,2,1,0,7,51,59987,51868,2.4473684210526314,0,38,2,0,1,4,57,57462,54565,2.261904761904762
223,4027487264,1545239,11.17.394.4489,NA1,11,2,2,2,2,2,2,0,33,0,0,0,1,36,47654,45925,1.3018867924528301,1,53,3,3,2,11,61,60403,54655,3.4545454545454546
224,4086039078,933,11.21.403.3002,NA1,11,2,2,1,2,2,2,0,5,1,0,0,0,3,20523,17310,0.2962962962962963,0,27,0,0,0,2,24,33569,29725,10.2
225,4080245028,2239,11.21.403.3002,NA1,11,1,2,2,2,2,2,0,40,4,1,0,8,58,67525,62333,2.45,2,40,2,1,1,8,59,70605,67645,2.475
226,3894996614,2178831,11.9.372.2066,NA1,11,2,2,2,2,1,2,0,22,0,0,1,7,30,64230,61825,1.4054054054054055,1,37,5,1,0,8,54,72691,63950,4.136363636363637
227,3803388943,1649245,11.4.360.513,NA1,11,2,2,1,2,1,2,0,12,1,0,1,0,16,39442,36000,1.0769230769230769,1,26,3,1,0,6,45,51140,45000,5.916666666666667
228,3785901542,2543809,11.3.357.5376,NA1,11,1,2,1,2,2,1,2,43,4,0,0,5,88,80472,77030,4.517241379310345,1,29,2,2,0,6,57,74235,70550,2.0
229,3785844625,1892805,11.3.357.5376,NA1,11,1,2,1,1,2,2,0,39,4,1,1,7,59,60186,56650,3.769230769230769,1,26,1,0,1,6,38,58340,57785,1.641025641025641
230,4075553761,2141,11.20.400.7328,NA1,11,1,1,2,1,1,1,2,41,2,2,2,10,65,71545,64590,3.7857142857142856,0,28,3,0,0,2,44,59139,55460,1.7560975609756098
231,4070144690,2101,11.20.400.7328,NA1,11,2,2,1,1,1,1,0,43,3,1,2,6,65,63458,58950,2.5714285714285716,2,42,2,1,0,8,54,70778,67285,2.2325581395348837
232,4022069318,2208050,11.16.390.1945,NA1,11,2,2,2,2,1,2,0,35,0,0,1,1,46,61890,58550,1.4210526315789473,1,57,5,5,0,10,80,76046,71455,3.914285714285714
233,3980738093,1718562,11.14.385.9967,NA1,11,1,2,1,1,2,2,0,37,4,2,0,10,53,57727,51925,3.103448275862069,0,29,0,0,1,4,29,52851,48650,1.5675675675675675
234,3897981003,2256197,11.9.372.2066,NA1,11,1,2,2,1,2,2,0,41,3,2,0,10,68,69765,59075,3.303030303030303,2,33,2,0,1,6,40,64757,61990,1.7804878048780488
235,3896892078,2308149,11.9.372.2066,NA1,11,2,1,1,2,2,2,1,30,4,0,0,4,39,60552,54908,1.9714285714285715,0,35,1,1,2,8,76,65065,57725,3.7
236,4093101131,1849,11.22.406.3587,NA1,11,1,1,1,1,1,2,1,38,2,1,1,8,43,60205,55900,2.793103448275862,0,29,3,0,0,3,37,54693,52335,1.736842105263158
237,4093067215,1025,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,9,1,0,0,0,9,23451,19275,1.2,0,15,1,0,1,3,10,29127,24860,2.7777777777777777
238,4091632065,2031,11.22.406.3587,NA1,11,2,2,1,2,2,2,0,40,2,0,0,6,46,69883,67200,1.7916666666666667,1,48,3,2,0,8,72,69082,64075,3.0
239,4091568171,1143,11.22.406.3587,NA1,11,1,2,2,1,2,1,0,37,2,3,0,11,43,44741,40010,13.333333333333334,0,6,1,0,1,0,9,26033,23725,0.40540540540540543
240,4083950184,1730,11.21.403.3002,NA1,11,1,2,1,1,2,1,0,30,4,3,0,11,35,58374,53325,6.5,0,10,0,0,1,0,11,40630,38683,0.7
241,4078859835,2477,11.21.403.3002,NA1,11,1,1,2,1,2,2,2,46,3,3,0,10,85,82259,72750,4.225806451612903,0,31,3,0,1,3,54,72855,70050,1.8478260869565217
242,3950623314,1608343,11.12.379.4946,NA1,11,2,2,2,2,2,2,0,20,1,0,0,1,23,46296,43600,1.3870967741935485,0,31,3,2,1,10,30,53935,47075,3.05
243,3929347495,2045206,11.11.377.6311,NA1,11,1,2,2,2,2,2,0,48,3,2,0,8,75,68916,63500,2.86046511627907,1,43,2,1,2,7,63,68174,67725,2.2083333333333335
244,3860194746,1792403,11.7.366.7612,NA1,11,2,2,2,2,2,2,0,21,0,0,0,0,31,42590,40575,1.4857142857142858,0,35,4,2,0,10,42,53249,47450,3.6666666666666665
245,3858350244,1659205,11.7.366.7612,NA1,11,1,2,2,1,2,2,0,50,1,2,0,10,57,60447,54250,3.1470588235294117,0,34,2,0,1,1,37,49265,48885,1.42
246,4087160194,1195,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,10,0,0,0,0,5,31170,26975,0.6818181818181818,0,22,3,2,1,9,24,42232,33470,4.6
247,4086472099,2158,11.21.403.3002,NA1,11,1,1,2,1,2,2,1,48,4,2,0,9,70,74764,63605,3.933333333333333,0,30,2,0,2,5,34,64547,62280,1.3333333333333333
248,4091010237,1015,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,12,0,0,0,0,22,27297,24175,1.36,0,25,1,0,1,3,9,35273,29658,2.8333333333333335
249,3905552175,927272,11.10.374.9538,NA1,11,2,2,2,2,2,2,0,4,0,0,0,0,3,17652,13175,0.23333333333333334,0,30,1,1,1,7,35,36700,23160,16.25
250,4091799223,201,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,0,0,0,0,0,0,4200,2100,0.0,0,2,0,0,0,0,0,5196,2500,2.0
251,4091604741,2341,11.22.406.3587,NA1,11,2,2,1,1,1,1,0,64,4,3,2,8,92,75889,72675,3.183673469387755,1,49,1,2,0,9,65,78878,64435,1.78125
252,4008685957,1764868,11.16.390.1945,NA1,11,2,2,1,2,2,2,0,36,3,0,0,1,25,50893,52583,1.4878048780487805,1,41,2,2,1,10,38,60067,52225,2.1944444444444446
253,3934223590,832995,11.11.377.6311,NA1,11,2,2,2,2,2,2,0,3,0,0,0,0,2,17450,13675,0.4166666666666667,0,12,2,0,1,2,6,26376,20730,6.0
254,3852654083,1306920,11.7.366.7612,NA1,11,2,2,2,2,2,2,0,12,0,0,0,1,12,31723,28060,0.5853658536585366,0,41,3,1,2,9,51,49921,41924,7.666666666666667
255,3852649788,1571162,11.7.366.7612,NA1,11,1,2,1,1,2,2,0,30,3,1,1,6,48,50888,45675,3.12,0,25,0,0,1,2,36,44627,42175,2.033333333333333
256,4037531569,1446272,11.18.395.7538,NA1,11,1,2,1,1,1,1,0,27,2,3,2,11,27,46636,39705,3.375,0,16,1,0,0,0,15,32325,28775,1.1481481481481481
257,4037145809,1965343,11.18.395.7538,NA1,11,1,1,1,1,2,1,1,38,3,2,0,6,66,60102,52783,4.16,0,25,1,0,1,7,28,55405,52233,1.394736842105263
258,3948456558,1700046,11.12.379.4946,NA1,11,2,2,1,2,2,2,0,11,1,0,0,0,8,35820,33850,0.6129032258064516,0,31,2,2,0,10,25,51850,46405,5.090909090909091
259,3948492026,1609628,11.12.379.4946,NA1,11,1,1,1,2,2,2,1,30,4,0,1,4,70,47303,41100,7.142857142857143,0,14,0,0,1,2,23,39553,38805,1.2333333333333334
260,4091716575,1854,11.22.406.3587,NA1,11,1,1,1,2,1,2,1,49,2,1,1,10,58,61525,54275,2.4318181818181817,0,44,1,1,0,6,36,64031,58700,1.6326530612244898
261,4091710498,1326,11.22.406.3587,NA1,11,2,2,2,2,2,2,0,13,0,0,0,0,10,30671,26475,0.7419354838709677,0,31,3,2,1,9,25,43592,38850,4.3076923076923075
262,3860446436,1788268,11.7.366.7612,NA1,11,2,2,2,2,1,1,0,16,0,0,1,2,20,42900,37308,1.7142857142857142,0,21,4,2,0,11,24,53124,45760,2.8125
263,3860428375,1391603,11.7.366.7612,NA1,11,1,2,2,2,1,2,0,32,1,0,1,3,57,42843,37235,5.235294117647059,0,17,1,0,0,3,28,38116,36683,1.40625
264,4085436171,1262,11.21.403.3002,NA1,11,2,2,1,2,1,2,0,10,2,0,1,0,8,31584,29450,0.6206896551724138,1,29,1,0,1,3,33,43350,39050,6.2
265,4085481631,1802,11.21.403.3002,NA1,11,1,1,2,2,1,1,1,36,0,0,1,4,64,60957,56253,4.761904761904762,0,21,4,0,0,2,40,49889,47850,1.6944444444444444
266,4089289324,1565,11.21.403.3002,NA1,11,2,2,2,2,2,1,0,12,0,0,0,2,18,43356,39565,1.0,1,30,3,2,1,11,53,54568,53560,6.916666666666667
267,4089321297,2077,11.21.403.3002,NA1,11,1,2,1,2,1,2,0,32,5,1,1,7,45,66889,57925,2.264705882352941,2,34,0,2,0,8,52,67477,65580,2.6875
268,4090422103,1916,11.22.406.3587,NA1,11,1,1,1,1,1,1,1,49,3,5,2,11,54,71815,66910,2.395348837209302,0,43,2,0,0,1,69,63668,60965,2.2857142857142856
269,4090407568,1823,11.22.406.3587,NA1,11,2,2,2,2,1,1,0,26,1,1,1,6,32,54906,49460,1.4146341463414633,1,41,2,1,0,9,53,62264,56620,3.6153846153846154
270,4089203966,1558,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,14,0,0,0,0,10,40472,36600,0.6857142857142857,1,35,4,2,1,8,37,53890,49850,5.142857142857143
271,4088070605,1365,11.21.403.3002,NA1,11,2,2,2,2,2,2,0,10,0,0,0,1,23,36019,33010,1.03125,1,32,2,3,2,10,40,52780,43863,7.2
272,3891833254,2089492,11.9.372.2066,NA1,11,2,2,2,2,2,2,0,21,2,0,0,2,55,54858,51750,1.7674418604651163,0,43,3,2,1,8,53,65167,56025,4.571428571428571
273,3890604982,1681733,11.9.372.2066,NA1,11,2,2,2,2,2,2,0,21,1,0,1,4,28,48892,44445,1.2564102564102564,1,39,4,2,1,9,54,60578,54160,4.428571428571429
274,4088420848,1707,11.21.403.3002,NA1,11,2,2,1,2,1,1,0,15,1,0,1,2,19,44241,41735,0.9444444444444444,0,36,3,0,0,6,36,55714,51120,4.8
275,4087952703,2184,11.21.403.3002,NA1,11,2,2,2,2,1,1,0,30,1,0,2,7,34,65053,59220,1.3333333333333333,2,48,4,3,0,11,64,75814,65865,3.7333333333333334
276,3960586667,2340445,11.13.382.1241,NA1,11,2,1,1,2,1,1,1,34,2,0,2,3,46,65863,62900,2.1621621621621623,1,37,4,3,0,11,47,69642,62225,2.4705882352941178
277,3960595691,202088,11.13.382.1241,NA1,11,1,2,2,2,2,2,0,1,0,0,0,0,0,5175,2850,1.0,0,0,0,0,0,0,0,4266,2000,0.0
278,4091886972,2692,11.22.406.3587,NA1,11,1,2,1,1,1,1,2,42,3,3,2,10,72,86888,87815,2.235294117647059,1,51,4,0,0,6,82,84342,78410,3.1666666666666665
279,4091821084,2048,11.22.406.3587,NA1,11,2,2,2,2,1,1,0,29,1,0,1,4,31,58594,56130,1.3636363636363635,2,44,4,1,1,9,40,67192,58450,2.896551724137931
280,4086547521,1216,11.21.403.3002,NA1,11,1,2,2,1,2,1,0,29,2,1,1,8,21,44248,41875,4.545454545454546,0,11,1,0,1,0,9,31345,28920,0.6896551724137931
281,4085041839,1873,11.21.403.3002,NA1,11,1,2,2,1,1,1,0,41,3,2,1,10,59,64115,57713,3.8461538461538463,1,26,1,0,0,1,55,55538,52825,1.975609756097561
282,4001224198,1054700,11.15.389.2308,NA1,11,2,2,2,2,2,2,0,9,0,0,0,0,10,23842,21010,1.0555555555555556,0,18,2,0,0,2,14,31302,26775,3.5555555555555554
283,3993722831,1190707,11.15.389.2308,NA1,11,1,2,1,1,1,1,0,30,3,1,1,8,25,40620,33525,7.857142857142857,0,7,0,0,0,0,5,24601,23535,0.4
284,4092725058,1239,11.22.406.3587,NA1,11,2,2,2,2,1,2,0,12,0,0,2,1,10,34132,30170,0.55,0,40,3,0,0,6,32,47016,43400,6.0
285,4091674834,1966,11.22.406.3587,NA1,11,2,2,1,2,1,2,0,21,2,0,1,3,33,52689,50355,1.4210526315789473,2,38,3,3,0,11,65,66280,59225,4.904761904761905
286,4019571759,1575044,11.16.390.1945,NA1,11,1,1,1,1,1,1,1,48,4,3,2,11,45,57660,51225,6.642857142857143,0,14,0,0,0,0,24,37541,35870,0.7916666666666666
287,3965682139,1662398,11.13.382.1241,NA1,11,2,2,2,2,1,1,0,20,0,0,1,3,18,45132,42525,1.0555555555555556,1,36,4,2,0,9,53,55236,47175,4.45
288,3939153557,1788172,11.12.379.4946,NA1,11,1,1,1,1,2,1,2,40,3,2,0,11,44,59650,55065,3.111111111111111,0,27,1,0,1,1,35,50217,45900,1.55
289,3891674099,2709447,11.9.372.2066,NA1,11,1,2,1,2,2,2,1,64,5,2,0,10,112,89281,76225,3.52,1,50,2,2,1,7,62,82025,82475,1.75
290,3828673749,2859862,11.5.361.3108,NA1,11,1,1,2,1,2,1,1,55,3,3,0,10,81,83193,81005,3.317073170731707,1,41,4,0,0,3,56,78643,78235,1.7636363636363637
291,3828302117,1947305,11.5.361.3108,NA1,11,1,1,1,1,2,2,1,36,4,1,0,8,47,59416,53510,3.32,0,25,0,0,1,6,28,53259,49135,1.4722222222222223
292,3943829292,1967383,11.12.379.4946,NA1,11,2,2,2,2,2,2,0,27,0,0,1,1,43,55955,53300,1.5217391304347827,1,46,5,3,1,11,56,72296,65925,3.7777777777777777
